name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Papua,2014-03-19,29.1,23.4,25.2,34.3,23.4,26.1,24.1,93.6,5.9,100,75.0,rain,,,,14.8,357.6,1008.5,95.0,6.7,64.4,5.4,2,,2014-03-19T05:41:34,2014-03-19T17:48:28,0.59,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"92022099999,97698099999,remote"
Papua,2014-03-20,30.2,22.8,25.5,36.6,22.8,27.0,23.5,89.2,3.6,100,8.33,rain,,,,11.2,332.8,1008.6,88.2,8.0,178.0,15.3,6,,2014-03-20T05:41:20,2014-03-20T17:48:06,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"92022099999,97698099999,remote"
Papua,2014-03-21,32.4,22.5,26.0,38.8,22.5,27.9,23.3,85.7,2.0,100,41.67,rain,,,,18.4,335.2,1007.1,81.9,8.1,225.9,19.6,8,,2014-03-21T05:41:07,2014-03-21T17:47:44,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"92022099999,97698099999,remote,AYVN"
Papua,2014-03-22,31.4,22.9,25.8,37.7,22.9,27.3,23.1,86.0,1.1,100,29.17,rain,,,,14.8,330.5,1008.8,67.4,7.0,204.1,17.4,7,,2014-03-22T05:40:53,2014-03-22T17:47:21,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97698099999,remote"
Papua,2014-03-23,32.7,22.3,25.8,38.4,22.3,27.2,23.1,85.6,1.6,100,41.67,rain,,,,13.0,301.3,1010.3,86.9,7.5,233.7,20.1,9,,2014-03-23T05:40:39,2014-03-23T17:46:59,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97698099999,remote"
Papua,2014-03-24,32.4,22.3,26.2,38.3,22.3,27.8,23.0,83.9,0.3,100,12.5,rain,,,,18.4,312.8,1008.8,68.4,9.1,268.5,23.2,9,,2014-03-24T05:40:25,2014-03-24T17:46:37,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"92022099999,97698099999,remote,AYVN"
Papua,2014-03-25,32.2,22.1,26.5,39.9,22.1,28.6,23.3,83.9,0.0,0,0.0,,,,,19.3,328.3,1008.4,63.0,9.6,269.4,23.2,9,,2014-03-25T05:40:12,2014-03-25T17:46:15,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,97698099999,remote,AYVN"
Papua,2014-03-26,31.1,22.7,26.4,38.7,22.7,28.4,23.5,85.3,0.0,0,0.0,,,,,18.4,334.1,1009.2,78.4,8.4,211.9,18.4,7,,2014-03-26T05:39:58,2014-03-26T17:45:53,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,97698099999,remote,AYVN"
Papua,2014-03-27,32.4,23.6,26.6,38.8,23.6,28.5,23.5,84.2,0.4,100,16.67,rain,,,,18.4,58.9,1009.8,69.5,7.7,242.2,20.9,9,,2014-03-27T05:39:44,2014-03-27T17:45:30,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"92022099999,97698099999,remote,AYVN"
Papua,2014-03-28,32.2,22.8,26.0,39.2,22.8,27.4,23.2,85.3,0.0,0,0.0,,,,,14.8,85.7,1009.5,75.9,10.0,232.5,20.1,8,,2014-03-28T05:39:30,2014-03-28T17:45:08,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,97698099999,remote"
Papua,2014-03-29,32.2,22.8,26.6,39.0,22.8,28.6,23.2,83.1,0.4,100,4.17,rain,,,,11.2,81.7,1009.6,80.3,8.0,247.6,21.4,9,,2014-03-29T05:39:16,2014-03-29T17:44:46,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"92022099999,97698099999,remote"
Papua,2014-03-30,32.7,23.0,26.9,40.6,23.0,29.3,23.4,82.5,2.4,100,41.67,rain,,,,14.8,19.5,1009.1,67.8,7.8,295.7,25.5,10,,2014-03-30T05:39:02,2014-03-30T17:44:24,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97698099999,remote"
Papua,2014-03-31,29.6,23.3,25.6,35.9,23.3,26.8,23.4,88.1,10.0,100,4.17,rain,,,,11.2,359.9,1009.5,90.9,6.3,149.5,12.9,6,,2014-03-31T05:38:48,2014-03-31T17:44:02,0.0,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"92022099999,97698099999,remote"
Papua,2014-04-01,31.2,22.2,26.4,36.7,22.2,28.3,23.0,82.4,3.2,100,41.67,rain,,,,18.1,359.1,1007.6,83.3,9.0,269.6,23.3,10,,2014-04-01T05:38:34,2014-04-01T17:43:40,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"92022099999,97698099999,remote,AYVN"
Papua,2014-04-02,30.7,23.2,26.0,35.7,23.2,27.6,23.5,86.9,2.1,100,29.17,rain,,,,14.8,324.1,1008.3,87.0,7.8,177.0,15.1,6,,2014-04-02T05:38:21,2014-04-02T17:43:18,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97698099999,remote,AYVN"
Papua,2014-04-03,32.9,22.5,26.8,40.5,22.5,29.2,23.4,82.5,0.0,0,0.0,,,,,14.8,316.1,1007.8,89.0,9.4,233.2,20.1,8,,2014-04-03T05:38:07,2014-04-03T17:42:56,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,97698099999,remote,AYVN"
Papua,2014-04-04,33.2,23.3,27.1,40.9,23.3,29.6,23.5,81.8,0.0,0,0.0,,,,,27.7,306.2,1006.9,82.9,8.9,212.6,18.3,8,,2014-04-04T05:37:53,2014-04-04T17:42:35,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,97698099999,remote,AYVN"
Papua,2014-04-05,31.4,23.7,26.5,38.2,23.7,28.5,23.5,84.3,3.0,100,4.17,rain,,,,11.2,304.2,1008.1,88.2,6.7,164.1,14.2,6,,2014-04-05T05:37:40,2014-04-05T17:42:13,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97698099999,remote"
Papua,2014-04-06,32.7,23.4,26.6,40.2,23.4,28.8,23.8,85.5,3.8,100,75.0,rain,,,,18.4,354.3,1008.0,84.6,7.7,220.5,19.0,8,,2014-04-06T05:37:27,2014-04-06T17:41:52,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97698099999,remote"
Papua,2014-04-07,31.0,23.5,25.9,38.8,23.5,27.4,23.9,89.3,8.0,100,4.17,rain,,,,18.4,1.7,1008.3,86.8,6.7,119.6,10.3,5,,2014-04-07T05:37:14,2014-04-07T17:41:31,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"92022099999,97698099999,remote,AYVN"
Papua,2014-04-08,32.1,22.9,25.9,40.0,22.9,27.5,23.3,86.7,0.1,100,4.17,rain,,,,14.8,322.7,1008.0,83.2,7.9,167.2,14.6,7,,2014-04-08T05:37:01,2014-04-08T17:41:11,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"92022099999,97698099999,remote,AYVN"
Papua,2014-04-09,28.9,22.3,24.5,34.9,22.3,25.1,23.2,93.2,17.6,100,12.5,rain,,,,11.2,334.5,1008.2,88.0,8.1,121.8,10.5,4,,2014-04-09T05:36:49,2014-04-09T17:40:50,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"92022099999,97698099999,remote,AYVN"
Papua,2014-04-10,30.2,22.1,25.2,36.6,22.1,26.4,23.4,90.2,42.0,100,16.67,rain,,,,10.1,308.1,1008.1,79.1,6.3,228.5,19.7,8,,2014-04-10T05:36:36,2014-04-10T17:40:30,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"92022099999,97698099999,remote,AYVN"
Papua,2014-04-11,29.7,22.8,25.3,36.0,22.8,26.4,23.5,90.6,76.0,100,12.5,rain,,,,9.4,330.7,1007.3,80.0,6.9,227.8,19.8,8,,2014-04-11T05:36:24,2014-04-11T17:40:10,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"92022099999,97698099999,remote,AYVN"
Papua,2014-04-12,26.4,22.7,24.2,26.4,22.7,24.2,23.3,94.9,197.8,100,25.0,rain,,,,14.8,339.3,1009.4,91.4,3.7,111.7,9.5,4,,2014-04-12T05:36:12,2014-04-12T17:39:51,0.4,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97698099999,remote"
Papua,2014-04-13,29.9,21.8,25.0,34.9,21.8,26.1,23.0,88.9,12.6,100,25.0,rain,,,,14.8,339.3,1009.1,79.5,6.5,243.3,21.1,8,,2014-04-13T05:36:01,2014-04-13T17:39:32,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97698099999,remote"
Papua,2014-04-14,31.0,22.8,25.9,37.6,22.8,27.8,23.5,87.0,1.0,100,41.67,rain,,,,14.8,328.2,1009.1,72.6,8.8,183.9,15.9,6,,2014-04-14T05:35:50,2014-04-14T17:39:13,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"92022099999,97698099999,remote,AYVN"
Papua,2014-04-15,31.1,22.8,25.7,38.7,22.8,27.4,23.9,90.2,5.0,100,4.17,rain,,,,14.8,349.0,1009.3,88.7,8.4,130.1,11.2,5,,2014-04-15T05:35:39,2014-04-15T17:38:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"92022099999,97698099999,remote,AYVN"
Papua,2014-04-16,27.1,23.0,24.8,30.2,23.0,25.0,23.3,91.4,30.0,100,8.33,rain,,,,14.8,254.8,1010.6,87.3,5.2,111.4,9.5,4,,2014-04-16T05:35:28,2014-04-16T17:38:36,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"97698099999,remote"
Papua,2014-04-17,30.9,22.5,25.8,38.0,22.5,27.5,23.3,86.9,11.0,100,4.17,rain,,,,4.3,309.9,1009.1,67.2,8.7,245.0,21.2,8,,2014-04-17T05:35:18,2014-04-17T17:38:19,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97698099999,remote"
Papua,2014-04-18,30.7,22.7,26.2,37.6,22.7,28.1,23.7,86.7,5.0,100,4.17,rain,,,,13.0,50.0,1009.0,73.4,7.8,196.6,16.9,7,,2014-04-18T05:35:08,2014-04-18T17:38:01,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"92022099999,97698099999,remote"
Papua,2014-04-19,30.4,23.3,25.9,36.8,23.3,27.4,23.6,87.3,11.0,100,4.17,rain,,,,13.0,66.8,1008.4,81.2,6.5,167.6,14.5,6,,2014-04-19T05:34:58,2014-04-19T17:37:44,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"92022099999,97698099999,remote"
Papua,2014-04-20,28.4,23.3,25.4,33.2,23.3,26.2,23.3,88.8,18.0,100,8.33,rain,,,,9.4,35.6,1009.3,80.6,6.2,185.2,15.9,6,,2014-04-20T05:34:49,2014-04-20T17:37:28,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97698099999,remote"
Papua,2014-04-21,28.7,22.3,25.5,34.1,22.3,26.9,23.2,87.9,5.8,100,8.33,rain,,,,14.8,73.0,1010.3,84.6,7.2,221.4,19.3,7,,2014-04-21T05:34:40,2014-04-21T17:37:12,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97698099999,remote"
Papua,2014-04-22,30.7,22.6,25.9,37.7,22.6,27.9,23.5,87.3,0.8,100,33.33,rain,,,,27.7,70.7,1010.2,70.2,7.3,251.4,21.7,9,,2014-04-22T05:34:31,2014-04-22T17:36:57,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97698099999,remote"
Papua,2014-04-23,30.1,22.9,25.8,37.6,22.9,27.5,23.7,88.7,9.0,100,12.5,rain,,,,7.6,352.6,1009.3,75.2,6.7,238.1,20.5,8,,2014-04-23T05:34:23,2014-04-23T17:36:41,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"92022099999,97698099999,remote,AYVN"
Papua,2014-04-24,32.4,23.2,26.2,40.2,23.2,28.0,23.7,87.2,3.1,100,66.67,rain,,,,14.8,332.5,1008.6,76.1,6.8,213.1,18.5,8,,2014-04-24T05:34:16,2014-04-24T17:36:27,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97698099999,remote"
Papua,2014-04-25,32.4,23.0,26.4,47.6,23.0,28.8,24.1,87.9,1.4,100,54.17,rain,,,,18.4,311.9,1007.6,80.0,6.8,202.0,17.3,8,,2014-04-25T05:34:09,2014-04-25T17:36:13,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97698099999,remote"
Papua,2014-04-26,27.7,23.1,25.0,32.6,23.1,25.4,23.9,93.6,86.0,100,16.67,rain,,,,14.8,298.0,1009.6,89.6,4.3,97.9,8.3,3,,2014-04-26T05:34:02,2014-04-26T17:35:59,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97698099999,remote"
Papua,2014-04-27,31.7,21.8,25.8,41.1,21.8,27.5,23.4,87.6,9.0,100,33.33,rain,,,,5.4,98.2,1010.1,76.1,7.7,253.6,21.8,9,,2014-04-27T05:33:56,2014-04-27T17:35:46,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97698099999,remote"
Papua,2014-04-28,32.7,23.8,26.6,40.3,23.8,28.8,24.1,87.0,0.4,100,16.67,rain,,,,11.2,48.0,1009.7,76.5,6.8,164.3,14.0,6,,2014-04-28T05:33:50,2014-04-28T17:35:34,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"97698099999,remote"
Papua,2014-04-29,30.7,23.3,25.8,37.4,23.3,27.5,24.0,90.3,0.2,100,4.17,rain,,,,9.4,11.0,1009.6,81.9,6.8,138.5,11.9,4,,2014-04-29T05:33:45,2014-04-29T17:35:22,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97698099999,remote"
Papua,2014-04-30,28.7,23.0,25.7,34.6,23.0,27.2,23.9,90.6,23.9,100,8.33,rain,,,,5.4,60.7,1010.1,77.6,6.0,207.5,17.9,7,,2014-04-30T05:33:40,2014-04-30T17:35:11,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97698099999,remote"
Papua,2014-05-01,30.2,23.3,25.4,36.6,23.3,26.6,23.8,91.0,19.0,100,8.33,rain,,,,9.4,318.1,1010.8,69.3,6.7,167.1,14.3,6,,2014-05-01T05:33:35,2014-05-01T17:35:00,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"97698099999,remote"
Papua,2014-05-02,30.9,22.7,26.0,37.3,22.7,27.8,23.5,86.8,0.1,100,4.17,rain,,,,22.3,329.5,1010.2,72.0,7.0,252.7,22.0,9,,2014-05-02T05:33:31,2014-05-02T17:34:49,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97698099999,remote"
Papua,2014-05-03,30.4,22.8,26.1,36.8,22.8,28.0,23.7,87.2,11.0,100,4.17,rain,,,,13.0,322.2,1009.9,80.3,6.8,243.6,21.0,8,,2014-05-03T05:33:28,2014-05-03T17:34:40,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97698099999,remote"
Papua,2014-05-04,31.1,23.6,26.0,39.0,23.6,27.6,23.7,87.8,2.3,100,75.0,rain,,,,13.0,26.0,1009.6,86.0,7.2,155.6,13.5,6,,2014-05-04T05:33:25,2014-05-04T17:34:31,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97698099999,remote"
Papua,2014-05-05,30.9,23.3,25.7,37.3,23.3,26.9,23.7,89.4,0.3,100,12.5,rain,,,,10.6,54.6,1011.8,78.2,7.6,86.9,7.6,3,,2014-05-05T05:33:23,2014-05-05T17:34:22,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"92022099999,97698099999,remote,AYVN"
Papua,2014-05-06,30.7,22.5,26.2,37.0,22.5,28.4,23.3,84.8,0.0,0,0.0,,,,,8.2,105.7,1011.1,34.4,9.4,289.1,25.0,10,,2014-05-06T05:33:21,2014-05-06T17:34:14,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,97698099999,remote,AYVN"
Papua,2014-05-07,31.2,22.2,25.7,38.2,22.2,27.1,23.3,87.5,0.0,0,0.0,,,,,14.8,104.0,1011.3,70.6,8.7,256.2,22.2,9,,2014-05-07T05:33:20,2014-05-07T17:34:07,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,97698099999,remote,AYVN"
Papua,2014-05-08,30.9,22.1,26.2,38.8,22.1,28.4,23.8,87.5,0.0,0,0.0,,,,,8.0,107.1,1009.4,67.3,8.2,237.3,20.5,8,,2014-05-08T05:33:19,2014-05-08T17:34:01,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,97698099999,remote,AYVN"
Papua,2014-05-09,32.6,23.2,26.3,41.4,23.2,28.1,24.0,88.2,2.5,100,50.0,rain,,,,8.7,87.7,1009.4,87.3,9.2,217.3,18.6,8,,2014-05-09T05:33:18,2014-05-09T17:33:54,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"92022099999,97698099999,remote,AYVN"
Papua,2014-05-10,31.1,23.1,25.9,39.0,23.1,27.8,23.8,88.5,2.3,100,8.33,rain,,,,9.4,111.2,1010.0,81.8,6.0,148.5,12.8,5,,2014-05-10T05:33:19,2014-05-10T17:33:49,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97698099999,remote"
Papua,2014-05-11,32.7,22.3,26.3,41.1,22.3,28.4,23.2,83.6,0.2,100,8.33,rain,,,,11.2,75.2,1010.0,67.8,7.7,266.0,23.0,9,,2014-05-11T05:33:19,2014-05-11T17:33:44,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97698099999,remote"
Papua,2014-05-12,30.6,23.2,26.0,36.7,23.2,27.8,23.7,88.1,3.0,100,4.17,rain,,,,14.8,0.7,1011.8,78.3,8.0,135.2,11.7,4,,2014-05-12T05:33:21,2014-05-12T17:33:40,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"92022099999,97698099999,remote,AYVN"
Papua,2014-05-13,31.5,23.3,26.8,38.9,23.3,29.4,23.7,83.6,0.0,0,0.0,,,,,14.8,68.8,1009.6,57.0,9.3,274.1,23.7,9,,2014-05-13T05:33:22,2014-05-13T17:33:37,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,97698099999,remote,AYVN"
Papua,2014-05-14,31.7,22.8,26.6,39.4,22.8,29.0,23.7,85.1,0.0,0,0.0,,,,,22.3,83.3,1008.8,64.4,8.0,240.5,20.9,9,,2014-05-14T05:33:25,2014-05-14T17:33:34,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,97698099999,remote,AYVN"
Papua,2014-05-15,31.4,22.7,25.9,40.2,22.7,27.7,23.6,88.0,4.9,100,41.67,rain,,,,14.8,78.2,1009.0,85.0,7.0,191.0,16.3,7,,2014-05-15T05:33:28,2014-05-15T17:33:31,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"92022099999,97698099999,remote"
Papua,2014-05-16,32.2,23.0,25.3,39.9,23.0,26.6,23.5,90.0,20.8,100,8.33,rain,,,,22.3,12.0,1009.6,78.7,5.3,117.2,10.1,4,,2014-05-16T05:33:31,2014-05-16T17:33:30,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97698099999,remote"
Papua,2014-05-17,30.1,22.7,24.9,36.5,22.7,25.7,23.2,90.7,7.0,100,4.17,rain,,,,9.4,345.0,1010.1,79.6,6.7,111.5,9.6,4,,2014-05-17T05:33:35,2014-05-17T17:33:28,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97698099999,remote"
Papua,2014-05-18,29.2,22.5,24.5,35.7,22.5,25.3,23.0,91.3,0.6,100,25.0,rain,,,,4.3,3.9,1010.3,88.4,6.7,64.9,5.4,2,,2014-05-18T05:33:39,2014-05-18T17:33:28,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"97698099999,remote"
Papua,2014-05-19,30.2,21.4,25.6,37.2,21.4,27.6,23.4,88.5,3.5,100,41.67,rain,,,,14.8,71.1,1010.0,63.3,6.5,253.9,21.9,9,,2014-05-19T05:33:44,2014-05-19T17:33:28,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97698099999,remote"
Papua,2014-05-20,30.2,22.6,26.0,36.0,22.6,27.7,23.6,87.5,1.5,100,54.17,rain,,,,18.4,66.7,1009.4,81.1,6.8,213.1,18.2,8,,2014-05-20T05:33:49,2014-05-20T17:33:29,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97698099999,remote"
Papua,2014-05-21,28.9,23.1,25.6,34.9,23.1,26.6,23.7,89.6,3.0,100,8.33,rain,,,,7.6,49.3,1010.1,78.5,6.2,162.6,14.0,6,,2014-05-21T05:33:55,2014-05-21T17:33:30,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97698099999,remote"
Papua,2014-05-22,31.2,23.3,26.0,37.8,23.3,27.7,23.7,87.6,20.0,100,8.33,rain,,,,9.4,40.3,1009.5,68.3,9.1,165.9,14.4,7,,2014-05-22T05:34:01,2014-05-22T17:33:32,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"92022099999,97698099999,remote"
Papua,2014-05-23,31.9,22.6,26.1,39.5,22.6,27.9,23.4,85.8,4.6,100,58.33,rain,,,,22.3,70.0,1010.0,66.6,7.5,196.0,16.9,7,,2014-05-23T05:34:08,2014-05-23T17:33:35,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"92022099999,97698099999,remote,AYVN"
Papua,2014-05-24,31.4,22.7,26.0,38.5,22.7,28.0,23.6,87.1,2.4,100,41.67,rain,,,,6.1,106.5,1010.4,67.0,7.7,199.6,17.2,7,,2014-05-24T05:34:15,2014-05-24T17:33:38,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97698099999,remote"
Papua,2014-05-25,31.4,22.4,25.7,40.2,22.4,27.5,23.7,89.0,25.0,100,8.33,rain,,,,9.4,118.5,1011.4,77.5,6.3,219.3,19.0,8,,2014-05-25T05:34:23,2014-05-25T17:33:42,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"97698099999,remote"
Papua,2014-05-26,29.2,23.0,25.3,35.7,23.0,26.4,23.5,90.2,2.0,100,4.17,rain,,,,18.4,97.9,1011.7,80.7,7.0,141.9,12.2,5,,2014-05-26T05:34:31,2014-05-26T17:33:46,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97698099999,remote"
Papua,2014-05-27,30.2,22.2,25.5,37.5,22.2,27.2,23.4,88.7,0.0,0,0.0,,,,,18.4,80.8,1010.3,77.6,7.7,138.4,11.9,5,,2014-05-27T05:34:40,2014-05-27T17:33:51,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97698099999,remote"
Papua,2014-05-28,31.9,22.2,26.2,38.5,22.2,28.2,23.2,84.7,0.0,0,0.0,,,,,9.4,121.8,1009.1,72.2,8.3,243.7,21.2,8,,2014-05-28T05:34:49,2014-05-28T17:33:56,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97698099999,remote"
Papua,2014-05-29,31.7,22.1,25.9,38.9,22.1,28.0,23.4,86.5,0.0,0,0.0,,,,,6.5,107.0,1009.3,88.0,7.0,189.8,16.5,7,,2014-05-29T05:34:58,2014-05-29T17:34:02,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97698099999,remote"
Papua,2014-05-30,31.6,22.2,25.8,40.2,22.2,27.8,23.5,87.7,1.0,100,4.17,rain,,,,13.0,82.2,1008.8,73.9,7.6,190.7,16.4,6,,2014-05-30T05:35:08,2014-05-30T17:34:08,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"92022099999,97698099999,remote,AYVN"
Papua,2014-05-31,30.7,22.7,25.1,37.8,22.7,26.3,23.2,89.9,13.0,100,4.17,rain,,,,22.3,49.3,1008.9,85.0,6.3,129.4,11.1,5,,2014-05-31T05:35:18,2014-05-31T17:34:15,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97698099999,remote"
Papua,2014-06-01,32.1,22.2,25.9,41.8,22.2,27.9,23.6,87.6,5.0,100,4.17,rain,,,,11.2,81.0,1008.4,69.6,7.3,203.1,17.4,7,,2014-06-01T05:35:28,2014-06-01T17:34:22,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97698099999,remote"
Papua,2014-06-02,30.1,23.1,26.0,37.3,23.1,27.8,23.7,87.6,1.3,100,8.33,rain,,,,13.0,96.4,1008.3,85.6,8.1,239.4,20.8,8,,2014-06-02T05:35:39,2014-06-02T17:34:30,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"92022099999,97698099999,remote,AYVN"
Papua,2014-06-03,31.0,22.7,26.6,38.4,22.7,29.0,23.9,85.9,0.3,100,4.17,rain,,,,17.2,101.8,1008.3,76.9,9.2,212.5,18.5,8,,2014-06-03T05:35:50,2014-06-03T17:34:38,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"92022099999,97698099999,remote,AYVN"
Papua,2014-06-04,31.3,23.4,26.5,39.8,23.4,28.7,23.8,86.1,1.0,100,37.5,rain,,,,18.4,93.7,1008.0,76.0,8.1,250.5,21.7,9,,2014-06-04T05:36:01,2014-06-04T17:34:47,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"92022099999,97698099999,remote,AYVN"
Papua,2014-06-05,30.0,23.0,25.8,36.1,23.0,27.5,23.5,87.8,1.0,100,4.17,rain,,,,23.5,86.3,1008.2,83.4,7.9,167.5,14.5,6,,2014-06-05T05:36:13,2014-06-05T17:34:56,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"92022099999,97698099999,remote,AYVN"
Papua,2014-06-06,31.5,22.1,26.6,40.5,22.1,29.3,23.7,85.0,0.0,0,0.0,,,,,14.8,80.4,1006.5,71.1,9.3,233.9,20.4,8,,2014-06-06T05:36:25,2014-06-06T17:35:05,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,97698099999,remote,AYVN"
Papua,2014-06-07,31.7,22.7,26.3,40.2,22.7,28.5,24.0,87.6,2.8,100,41.67,rain,,,,18.4,71.7,1006.8,82.9,7.0,156.2,13.4,5,,2014-06-07T05:36:37,2014-06-07T17:35:15,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97698099999,remote"
