name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
NUSA TENGGARA TIMUR,14,10,2014,83.5,70.3,17.6,1012.3,18.3,0.0
NUSA TENGGARA TIMUR,15,10,2014,83.5,71.8,27.5,1011.9,23.0,0.0
NUSA TENGGARA TIMUR,16,10,2014,82.6,75.8,23.8,1012.1,13.0,0.0
NUSA TENGGARA TIMUR,17,10,2014,82.9,73.1,19.9,1011.9,13.2,0.0
NUSA TENGGARA TIMUR,18,10,2014,84.8,64.8,37.5,1011.4,19.6,0.0
NUSA TENGGARA TIMUR,19,10,2014,82.5,73.0,32.2,1012.1,19.9,0.0
NUSA TENGGARA TIMUR,20,10,2014,83.9,72.1,40.1,1012.4,17.2,0.0
NUSA TENGGARA TIMUR,21,10,2014,84.3,66.1,21.9,1013.7,20.8,0.0
NUSA TENGGARA TIMUR,22,10,2014,84.2,68.8,30.2,1012.5,23.0,0.0
NUSA TENGGARA TIMUR,23,10,2014,82.3,74.4,16.9,1012.2,13.0,0.0
NUSA TENGGARA TIMUR,24,10,2014,83.9,68.7,27.5,1011.9,17.2,0.0
NUSA TENGGARA TIMUR,25,10,2014,83.1,69.6,43.3,1013.5,20.8,0.0
NUSA TENGGARA TIMUR,26,10,2014,81.8,74.0,44.3,1012.7,13.6,0.0
NUSA TENGGARA TIMUR,27,10,2014,81.5,74.1,36.1,1011.4,12.8,0.0
NUSA TENGGARA TIMUR,28,10,2014,82.2,72.6,35.8,1010.7,13.6,0.0
NUSA TENGGARA TIMUR,29,10,2014,83.0,72.0,15.6,1011.3,18.3,0.0
NUSA TENGGARA TIMUR,30,10,2014,84.2,69.6,24.0,1009.7,16.1,0.0
NUSA TENGGARA TIMUR,31,10,2014,82.5,77.9,22.3,1009.7,17.2,0.0
NUSA TENGGARA TIMUR,1,11,2014,82.4,78.1,57.8,1009.3,12.0,0.0
NUSA TENGGARA TIMUR,2,11,2014,81.4,77.8,36.5,1011.4,15.9,0.0
NUSA TENGGARA TIMUR,3,11,2014,83.1,75.2,48.6,1012.1,12.8,0.0
NUSA TENGGARA TIMUR,4,11,2014,85.3,71.1,40.2,1011.6,13.9,0.0
NUSA TENGGARA TIMUR,5,11,2014,84.2,75.8,33.5,1012.0,9.2,0.0
NUSA TENGGARA TIMUR,6,11,2014,83.4,80.8,42.3,1011.1,12.8,0.197
NUSA TENGGARA TIMUR,7,11,2014,84.0,76.1,55.0,1011.5,12.8,0.024
NUSA TENGGARA TIMUR,8,11,2014,84.6,76.6,36.8,1011.4,13.0,0.0
NUSA TENGGARA TIMUR,9,11,2014,85.0,75.2,45.2,1011.2,12.5,0.0
NUSA TENGGARA TIMUR,10,11,2014,85.6,72.2,21.9,1010.7,14.8,0.0
NUSA TENGGARA TIMUR,11,11,2014,86.5,70.7,36.4,1009.9,145.0,0.0
NUSA TENGGARA TIMUR,12,11,2014,84.1,76.5,35.2,1009.7,9.6,0.0
NUSA TENGGARA TIMUR,13,11,2014,83.6,79.5,43.9,1009.8,10.3,0.0
NUSA TENGGARA TIMUR,14,11,2014,84.1,77.3,44.1,1009.9,11.4,0.0
NUSA TENGGARA TIMUR,15,11,2014,84.8,73.9,45.4,1009.9,11.0,0.008
NUSA TENGGARA TIMUR,16,11,2014,84.3,76.1,54.3,1009.6,12.8,0.0
NUSA TENGGARA TIMUR,17,11,2014,84.6,75.5,57.2,1009.9,16.1,0.0
NUSA TENGGARA TIMUR,18,11,2014,86.1,70.2,42.4,1010.9,18.3,0.0
NUSA TENGGARA TIMUR,19,11,2014,84.4,74.4,47.6,1011.2,14.5,0.0
NUSA TENGGARA TIMUR,20,11,2014,84.9,74.3,47.9,1010.1,13.0,0.0
NUSA TENGGARA TIMUR,21,11,2014,85.1,73.5,43.0,1010.1,17.9,0.0
NUSA TENGGARA TIMUR,22,11,2014,84.1,77.2,51.0,1010.4,15.0,1.22
NUSA TENGGARA TIMUR,23,11,2014,85.1,75.6,49.7,1009.5,13.2,0.178
NUSA TENGGARA TIMUR,24,11,2014,85.0,76.8,41.2,1009.4,14.8,0.0
NUSA TENGGARA TIMUR,25,11,2014,84.6,78.5,46.0,1008.1,11.4,0.012
NUSA TENGGARA TIMUR,26,11,2014,84.4,79.4,54.2,1007.3,11.4,3.858
NUSA TENGGARA TIMUR,27,11,2014,83.2,82.0,50.0,1008.7,12.7,0.315
NUSA TENGGARA TIMUR,28,11,2014,83.8,83.0,66.8,1008.5,9.2,6.535
NUSA TENGGARA TIMUR,29,11,2014,83.5,83.8,72.9,1007.5,11.4,1.457
NUSA TENGGARA TIMUR,30,11,2014,82.2,86.8,61.2,1007.2,8.9,0.729
NUSA TENGGARA TIMUR,1,12,2014,81.0,88.0,65.5,1007.1,11.4,3.78
NUSA TENGGARA TIMUR,2,12,2014,83.2,85.2,67.7,1007.5,6.9,0.277
NUSA TENGGARA TIMUR,3,12,2014,82.7,88.0,72.4,1009.3,8.1,0.371
NUSA TENGGARA TIMUR,4,12,2014,80.3,90.2,83.5,1010.3,11.0,0.157
NUSA TENGGARA TIMUR,5,12,2014,83.7,80.8,55.5,1009.3,13.9,0.196
NUSA TENGGARA TIMUR,6,12,2014,81.5,91.3,67.0,1008.0,6.9,0.709
NUSA TENGGARA TIMUR,7,12,2014,81.8,90.3,68.6,1007.5,14.1,0.118
NUSA TENGGARA TIMUR,8,12,2014,81.1,91.8,80.4,1007.9,10.3,1.618
NUSA TENGGARA TIMUR,9,12,2014,80.5,90.4,63.5,1009.3,10.1,0.625
NUSA TENGGARA TIMUR,10,12,2014,80.3,91.2,68.2,1009.0,9.2,0.52
NUSA TENGGARA TIMUR,11,12,2014,81.4,85.5,70.8,1009.4,8.3,0.768
NUSA TENGGARA TIMUR,12,12,2014,83.4,81.7,66.7,1010.1,8.1,3.898
NUSA TENGGARA TIMUR,13,12,2014,82.5,85.0,61.7,1010.3,11.4,0.008
NUSA TENGGARA TIMUR,14,12,2014,83.0,84.8,55.2,1010.5,7.0,0.144
NUSA TENGGARA TIMUR,15,12,2014,83.9,84.6,63.1,1009.3,9.2,3.898
NUSA TENGGARA TIMUR,16,12,2014,82.9,86.5,58.1,1008.8,10.1,0.039
NUSA TENGGARA TIMUR,17,12,2014,82.3,87.6,65.8,1008.8,7.6,0.198
NUSA TENGGARA TIMUR,18,12,2014,83.1,87.0,62.6,1009.6,9.2,0.031
NUSA TENGGARA TIMUR,19,12,2014,83.1,86.5,52.5,1010.3,9.2,0.084
NUSA TENGGARA TIMUR,20,12,2014,84.6,83.0,62.7,1008.9,12.8,0.064
NUSA TENGGARA TIMUR,21,12,2014,84.8,82.6,54.0,1007.7,8.1,0.016
NUSA TENGGARA TIMUR,22,12,2014,84.5,79.5,64.3,1007.9,10.3,0.0
NUSA TENGGARA TIMUR,23,12,2014,84.7,79.1,57.5,1008.3,8.9,0.036
NUSA TENGGARA TIMUR,24,12,2014,81.8,87.2,60.0,1008.9,8.1,0.472
NUSA TENGGARA TIMUR,25,12,2014,84.1,82.0,49.5,1007.6,11.4,1.024
NUSA TENGGARA TIMUR,26,12,2014,82.1,85.3,65.4,1006.8,15.0,0.669
NUSA TENGGARA TIMUR,27,12,2014,81.4,90.1,72.1,1007.3,9.2,5.552
NUSA TENGGARA TIMUR,28,12,2014,82.6,87.0,62.2,1007.6,8.1,0.039
NUSA TENGGARA TIMUR,29,12,2014,81.3,87.8,72.1,1006.9,8.5,1.543
NUSA TENGGARA TIMUR,30,12,2014,81.5,87.9,65.0,1007.4,9.2,3.906
NUSA TENGGARA TIMUR,31,12,2014,81.7,88.4,76.9,1007.4,9.2,3.965
NUSA TENGGARA TIMUR,1,1,2015,78.8,92.2,86.7,1007.0,11.4,0.48
NUSA TENGGARA TIMUR,2,1,2015,78.1,95.1,87.7,1006.6,15.4,4.882
NUSA TENGGARA TIMUR,3,1,2015,81.2,88.4,90.2,1006.2,20.1,0.945
NUSA TENGGARA TIMUR,4,1,2015,79.9,90.8,84.4,1005.9,17.7,2.862
NUSA TENGGARA TIMUR,5,1,2015,83.4,82.4,86.2,1005.6,19.0,0.039
NUSA TENGGARA TIMUR,6,1,2015,82.4,84.4,85.5,1004.9,21.7,0.217
NUSA TENGGARA TIMUR,7,1,2015,83.6,81.7,60.0,1005.2,23.7,0.2
NUSA TENGGARA TIMUR,8,1,2015,83.3,83.0,67.1,1005.7,20.1,0.079
NUSA TENGGARA TIMUR,9,1,2015,83.9,83.2,64.0,1005.8,23.3,0.099
NUSA TENGGARA TIMUR,10,1,2015,83.4,85.1,62.6,1006.4,20.1,2.402
NUSA TENGGARA TIMUR,11,1,2015,81.5,86.5,87.1,1008.6,17.7,1.299
NUSA TENGGARA TIMUR,12,1,2015,81.3,87.3,74.9,1009.3,11.4,0.317
NUSA TENGGARA TIMUR,13,1,2015,81.0,85.9,56.9,1009.9,8.3,0.004
NUSA TENGGARA TIMUR,14,1,2015,82.3,82.8,52.1,1009.9,10.3,0.008
NUSA TENGGARA TIMUR,15,1,2015,81.3,84.2,61.1,1009.3,10.3,0.0
NUSA TENGGARA TIMUR,16,1,2015,82.1,82.6,61.8,1009.6,10.3,0.078
NUSA TENGGARA TIMUR,17,1,2015,83.2,80.1,56.9,1009.6,11.9,0.028
NUSA TENGGARA TIMUR,18,1,2015,81.6,83.4,70.1,1010.3,9.6,0.039
NUSA TENGGARA TIMUR,19,1,2015,82.5,81.3,68.9,1011.2,9.2,0.04
NUSA TENGGARA TIMUR,20,1,2015,82.1,84.4,60.8,1012.6,10.3,0.197
NUSA TENGGARA TIMUR,21,1,2015,82.0,86.1,61.8,1013.2,8.3,0.064
NUSA TENGGARA TIMUR,22,1,2015,82.2,87.8,65.7,1011.0,13.0,0.24
NUSA TENGGARA TIMUR,23,1,2015,80.2,90.0,83.0,1009.7,16.1,1.193
NUSA TENGGARA TIMUR,24,1,2015,78.8,92.9,82.1,1009.8,17.4,7.901
NUSA TENGGARA TIMUR,25,1,2015,81.6,86.8,63.1,1010.6,16.6,0.178
NUSA TENGGARA TIMUR,26,1,2015,79.6,89.7,69.7,1010.2,12.1,0.433
NUSA TENGGARA TIMUR,27,1,2015,80.4,90.3,79.2,1008.7,12.5,3.227
NUSA TENGGARA TIMUR,28,1,2015,80.6,90.4,78.7,1007.6,13.9,0.503
NUSA TENGGARA TIMUR,29,1,2015,80.8,90.3,68.0,1008.2,13.4,0.393
NUSA TENGGARA TIMUR,30,1,2015,81.3,86.4,67.2,1009.5,12.8,0.236
NUSA TENGGARA TIMUR,31,1,2015,81.3,86.7,70.4,1010.3,10.3,0.035
NUSA TENGGARA TIMUR,1,2,2015,80.6,88.2,70.2,1011.1,12.8,0.07
NUSA TENGGARA TIMUR,2,2,2015,82.2,81.3,56.1,1011.1,13.9,0.283
NUSA TENGGARA TIMUR,3,2,2015,81.0,86.2,57.7,1011.4,12.8,1.102
NUSA TENGGARA TIMUR,4,2,2015,82.0,86.3,63.5,1010.8,10.3,3.622
NUSA TENGGARA TIMUR,5,2,2015,79.1,90.5,65.1,1010.6,13.9,1.102
NUSA TENGGARA TIMUR,6,2,2015,79.8,85.5,64.0,1011.2,12.1,0.364
NUSA TENGGARA TIMUR,7,2,2015,80.6,82.5,51.4,1011.5,11.4,0.044
NUSA TENGGARA TIMUR,8,2,2015,82.1,83.9,46.1,1012.0,9.2,0.039
NUSA TENGGARA TIMUR,9,2,2015,83.8,80.2,52.1,1011.1,9.2,0.17
NUSA TENGGARA TIMUR,10,2,2015,80.0,89.2,86.2,1009.5,17.2,1.914
NUSA TENGGARA TIMUR,11,2,2015,80.3,88.0,89.1,1009.0,6.9,0.116
NUSA TENGGARA TIMUR,12,2,2015,81.3,85.2,68.5,1009.6,6.9,0.176
NUSA TENGGARA TIMUR,13,2,2015,82.1,84.5,59.5,1009.6,6.9,0.04
NUSA TENGGARA TIMUR,14,2,2015,81.0,84.2,58.0,1010.2,8.1,0.472
NUSA TENGGARA TIMUR,15,2,2015,80.0,85.6,51.5,1010.1,12.8,0.079
NUSA TENGGARA TIMUR,16,2,2015,81.8,82.7,65.0,1009.6,9.2,0.068
NUSA TENGGARA TIMUR,17,2,2015,82.6,82.9,60.5,1009.1,8.1,0.072
NUSA TENGGARA TIMUR,18,2,2015,82.6,84.3,50.6,1008.8,8.9,0.0
NUSA TENGGARA TIMUR,19,2,2015,83.2,85.8,68.0,1008.6,13.9,0.217
NUSA TENGGARA TIMUR,20,2,2015,79.3,89.5,85.9,1008.2,21.0,1.575
NUSA TENGGARA TIMUR,21,2,2015,81.8,81.8,78.5,1007.4,16.6,0.048
NUSA TENGGARA TIMUR,22,2,2015,81.5,83.1,87.3,1009.1,18.3,0.078
NUSA TENGGARA TIMUR,23,2,2015,83.2,80.9,56.4,1009.8,15.7,0.156
NUSA TENGGARA TIMUR,24,2,2015,81.8,84.7,63.7,1010.3,15.2,0.323
NUSA TENGGARA TIMUR,25,2,2015,80.3,87.0,70.1,1009.9,13.9,0.197
NUSA TENGGARA TIMUR,26,2,2015,80.7,85.9,72.6,1008.9,13.9,0.074
NUSA TENGGARA TIMUR,27,2,2015,80.1,86.8,68.8,1008.8,12.5,0.063
NUSA TENGGARA TIMUR,28,2,2015,80.8,87.3,76.3,1009.3,11.4,0.252
NUSA TENGGARA TIMUR,1,3,2015,79.2,88.6,74.4,1009.4,12.8,3.162
NUSA TENGGARA TIMUR,2,3,2015,78.8,90.2,65.4,1008.3,11.2,0.315
NUSA TENGGARA TIMUR,3,3,2015,78.6,90.4,79.7,1008.0,13.0,0.945
NUSA TENGGARA TIMUR,4,3,2015,80.8,87.9,84.4,1008.8,15.9,0.653
NUSA TENGGARA TIMUR,5,3,2015,80.2,88.9,79.0,1010.0,9.2,0.236
NUSA TENGGARA TIMUR,6,3,2015,77.5,94.2,86.4,1009.7,11.0,4.666
NUSA TENGGARA TIMUR,7,3,2015,79.1,89.6,81.4,1009.7,12.1,0.385
NUSA TENGGARA TIMUR,8,3,2015,79.1,89.3,67.3,1011.2,14.5,0.748
NUSA TENGGARA TIMUR,9,3,2015,81.2,86.8,59.9,1011.6,9.2,0.04
NUSA TENGGARA TIMUR,10,3,2015,81.8,85.1,55.1,1010.9,10.7,0.024
NUSA TENGGARA TIMUR,11,3,2015,81.7,86.0,55.4,1011.5,11.4,0.06
NUSA TENGGARA TIMUR,12,3,2015,82.8,82.6,51.8,1011.8,9.2,0.016
NUSA TENGGARA TIMUR,13,3,2015,82.6,85.4,54.9,1012.0,12.8,0.016
NUSA TENGGARA TIMUR,14,3,2015,81.0,90.0,57.6,1012.2,13.0,1.772
NUSA TENGGARA TIMUR,15,3,2015,81.8,86.8,61.2,1012.6,10.3,0.276
NUSA TENGGARA TIMUR,16,3,2015,81.7,86.0,55.0,1012.6,9.2,0.016
NUSA TENGGARA TIMUR,17,3,2015,81.7,86.5,48.3,1011.0,9.4,0.008
NUSA TENGGARA TIMUR,18,3,2015,82.2,81.8,50.3,1010.5,8.1,0.0
NUSA TENGGARA TIMUR,19,3,2015,82.4,83.6,45.0,1011.3,11.4,0.0
NUSA TENGGARA TIMUR,20,3,2015,82.5,83.2,47.4,1011.9,9.2,0.0
NUSA TENGGARA TIMUR,21,3,2015,82.3,82.8,54.4,1011.7,9.2,0.024
NUSA TENGGARA TIMUR,22,3,2015,82.5,82.8,39.1,1011.6,6.9,0.004
NUSA TENGGARA TIMUR,23,3,2015,82.5,85.3,53.7,1010.8,13.9,0.044
NUSA TENGGARA TIMUR,24,3,2015,80.1,86.6,74.1,1011.3,11.0,0.984
NUSA TENGGARA TIMUR,25,3,2015,82.0,81.9,49.0,1011.7,5.8,1.26
NUSA TENGGARA TIMUR,26,3,2015,79.8,90.5,62.8,1012.7,13.9,1.103
NUSA TENGGARA TIMUR,27,3,2015,81.4,87.5,75.3,1012.1,10.1,0.078
NUSA TENGGARA TIMUR,28,3,2015,82.0,85.1,63.4,1011.4,11.4,0.144
NUSA TENGGARA TIMUR,29,3,2015,82.5,82.4,48.7,1011.4,9.6,0.14
NUSA TENGGARA TIMUR,30,3,2015,83.6,78.5,40.6,1011.4,14.8,0.06
NUSA TENGGARA TIMUR,31,3,2015,84.1,76.5,39.3,1011.3,16.1,0.056
NUSA TENGGARA TIMUR,1,4,2015,83.6,78.8,43.1,1010.7,12.5,0.024
NUSA TENGGARA TIMUR,2,4,2015,83.6,79.8,51.0,1009.0,11.4,0.0
NUSA TENGGARA TIMUR,3,4,2015,83.9,79.6,41.9,1008.7,12.8,0.02
NUSA TENGGARA TIMUR,4,4,2015,83.1,81.3,53.8,1009.3,13.9,0.052
NUSA TENGGARA TIMUR,5,4,2015,82.9,82.6,57.3,1009.0,12.8,0.048
NUSA TENGGARA TIMUR,6,4,2015,83.5,81.3,41.1,1009.2,10.3,0.016
NUSA TENGGARA TIMUR,7,4,2015,82.3,82.5,48.5,1010.3,5.8,0.354
NUSA TENGGARA TIMUR,8,4,2015,82.5,82.7,48.7,1010.8,10.5,0.016
NUSA TENGGARA TIMUR,9,4,2015,84.3,75.4,46.5,1010.6,15.0,0.112
NUSA TENGGARA TIMUR,10,4,2015,84.4,74.7,49.3,1011.4,14.3,0.0
NUSA TENGGARA TIMUR,11,4,2015,83.4,76.7,42.7,1011.0,15.0,0.0
NUSA TENGGARA TIMUR,12,4,2015,82.8,76.9,38.1,1011.6,10.5,0.0
NUSA TENGGARA TIMUR,13,4,2015,83.5,77.1,50.2,1011.7,10.3,0.0
NUSA TENGGARA TIMUR,14,4,2015,83.2,74.9,34.7,1011.7,11.4,0.0
NUSA TENGGARA TIMUR,15,4,2015,83.5,75.8,47.3,1011.8,13.9,0.024
NUSA TENGGARA TIMUR,16,4,2015,84.6,77.1,47.1,1012.4,15.0,0.1
NUSA TENGGARA TIMUR,17,4,2015,81.5,84.6,62.2,1011.4,12.1,0.079
NUSA TENGGARA TIMUR,18,4,2015,82.4,81.0,47.2,1010.6,9.6,0.068
NUSA TENGGARA TIMUR,19,4,2015,80.9,84.3,67.3,1011.2,15.8,0.709
NUSA TENGGARA TIMUR,20,4,2015,82.5,81.1,49.3,1010.2,12.8,0.136
NUSA TENGGARA TIMUR,21,4,2015,81.6,80.9,56.9,1010.4,11.4,0.241
NUSA TENGGARA TIMUR,22,4,2015,81.1,83.4,72.2,1010.3,15.0,0.276
NUSA TENGGARA TIMUR,23,4,2015,82.2,82.3,52.8,1010.0,11.4,0.032
NUSA TENGGARA TIMUR,24,4,2015,79.9,87.7,65.2,1010.1,15.0,0.827
NUSA TENGGARA TIMUR,25,4,2015,80.7,84.9,71.2,1010.6,15.9,0.197
NUSA TENGGARA TIMUR,26,4,2015,79.5,87.1,74.6,1011.6,13.6,0.472
NUSA TENGGARA TIMUR,27,4,2015,81.5,79.5,54.9,1012.0,15.0,0.032
NUSA TENGGARA TIMUR,28,4,2015,82.4,73.9,47.4,1011.8,15.7,0.0
NUSA TENGGARA TIMUR,29,4,2015,82.0,77.6,48.1,1012.1,17.2,0.12
NUSA TENGGARA TIMUR,30,4,2015,82.0,77.8,54.0,1011.8,15.7,0.028
NUSA TENGGARA TIMUR,1,5,2015,82.3,76.5,35.1,1011.0,20.1,0.004
NUSA TENGGARA TIMUR,2,5,2015,81.7,82.3,53.0,1011.4,16.6,0.276
NUSA TENGGARA TIMUR,3,5,2015,81.4,78.8,42.9,1011.9,15.0,0.016
NUSA TENGGARA TIMUR,4,5,2015,79.2,73.2,39.2,1011.9,12.8,0.0
NUSA TENGGARA TIMUR,5,5,2015,78.1,73.4,37.7,1011.4,11.6,0.0
NUSA TENGGARA TIMUR,6,5,2015,79.0,74.0,44.0,1011.7,8.5,0.0
NUSA TENGGARA TIMUR,7,5,2015,80.5,74.8,27.4,1012.5,16.1,0.0
NUSA TENGGARA TIMUR,8,5,2015,81.0,74.0,36.0,1011.6,20.8,0.0
NUSA TENGGARA TIMUR,9,5,2015,81.5,73.0,43.0,1011.7,17.2,0.0
NUSA TENGGARA TIMUR,10,5,2015,82.5,72.0,45.8,1012.2,15.9,0.0
NUSA TENGGARA TIMUR,11,5,2015,81.0,77.9,46.3,1013.0,15.9,0.0
NUSA TENGGARA TIMUR,12,5,2015,82.0,75.9,26.6,1012.5,17.2,0.0
NUSA TENGGARA TIMUR,13,5,2015,82.1,68.9,20.0,1012.9,20.4,0.0
NUSA TENGGARA TIMUR,14,5,2015,80.9,71.9,21.2,1014.2,21.9,0.0
NUSA TENGGARA TIMUR,15,5,2015,79.3,70.8,27.1,1014.7,20.6,0.0
NUSA TENGGARA TIMUR,16,5,2015,77.4,72.7,22.3,1013.7,17.4,0.0
NUSA TENGGARA TIMUR,17,5,2015,79.4,72.8,27.3,1012.6,14.3,0.0
NUSA TENGGARA TIMUR,18,5,2015,80.2,76.9,37.6,1013.2,12.8,0.0
NUSA TENGGARA TIMUR,19,5,2015,79.8,84.0,55.7,1013.3,14.1,0.008
NUSA TENGGARA TIMUR,20,5,2015,79.9,83.1,64.3,1014.0,15.2,0.236
NUSA TENGGARA TIMUR,21,5,2015,81.8,75.4,23.0,1014.1,11.4,0.0
NUSA TENGGARA TIMUR,22,5,2015,81.0,75.9,33.2,1013.9,12.8,0.0
NUSA TENGGARA TIMUR,23,5,2015,82.3,73.8,39.7,1013.3,18.3,0.0
NUSA TENGGARA TIMUR,24,5,2015,81.0,75.4,33.0,1013.1,17.4,0.0
NUSA TENGGARA TIMUR,25,5,2015,81.5,76.5,25.3,1014.0,15.0,0.0
NUSA TENGGARA TIMUR,26,5,2015,81.5,74.5,27.0,1014.1,16.1,0.0
NUSA TENGGARA TIMUR,27,5,2015,82.6,74.7,49.1,1012.6,15.0,0.024
NUSA TENGGARA TIMUR,28,5,2015,82.7,75.4,60.3,1011.9,16.1,0.112
NUSA TENGGARA TIMUR,29,5,2015,82.6,73.5,34.4,1012.6,17.0,0.024
NUSA TENGGARA TIMUR,30,5,2015,80.8,78.7,61.9,1012.6,12.8,0.0
NUSA TENGGARA TIMUR,31,5,2015,82.0,75.7,44.4,1011.0,15.0,0.0
NUSA TENGGARA TIMUR,1,6,2015,82.2,78.9,41.0,1010.6,13.4,0.064
NUSA TENGGARA TIMUR,2,6,2015,82.2,77.2,66.3,1011.9,19.0,0.156
NUSA TENGGARA TIMUR,3,6,2015,82.8,74.0,47.5,1012.6,20.8,0.0
NUSA TENGGARA TIMUR,4,6,2015,82.9,73.4,46.2,1012.3,25.3,0.0
NUSA TENGGARA TIMUR,5,6,2015,82.5,69.6,35.9,1011.9,20.8,0.0
NUSA TENGGARA TIMUR,6,6,2015,82.1,74.1,39.1,1011.7,23.9,0.028
NUSA TENGGARA TIMUR,7,6,2015,80.8,79.4,59.0,1012.3,19.9,0.036
NUSA TENGGARA TIMUR,8,6,2015,81.5,72.1,32.8,1011.4,19.7,0.0
NUSA TENGGARA TIMUR,9,6,2015,80.8,74.8,47.5,1011.7,21.9,0.004
NUSA TENGGARA TIMUR,10,6,2015,81.0,72.7,52.5,1011.5,18.6,0.02
NUSA TENGGARA TIMUR,11,6,2015,80.6,71.1,40.3,1012.0,17.0,0.0
NUSA TENGGARA TIMUR,12,6,2015,80.3,74.8,49.1,1011.1,19.7,0.012
NUSA TENGGARA TIMUR,13,6,2015,80.2,73.7,29.9,1011.3,13.9,0.0
NUSA TENGGARA TIMUR,14,6,2015,80.3,75.8,39.8,1011.2,20.8,0.0
NUSA TENGGARA TIMUR,15,6,2015,80.8,80.6,61.2,1011.1,13.0,0.016
NUSA TENGGARA TIMUR,16,6,2015,81.6,76.2,36.3,1011.0,23.0,0.0
NUSA TENGGARA TIMUR,17,6,2015,81.4,71.2,45.0,1010.7,19.7,0.0
NUSA TENGGARA TIMUR,18,6,2015,81.0,73.2,24.8,1011.3,19.7,0.0
NUSA TENGGARA TIMUR,19,6,2015,81.6,72.9,44.2,1013.0,19.7,0.0
NUSA TENGGARA TIMUR,20,6,2015,80.6,67.3,32.9,1013.1,18.3,0.0
NUSA TENGGARA TIMUR,21,6,2015,78.8,72.6,41.6,1013.2,17.2,0.0
NUSA TENGGARA TIMUR,22,6,2015,78.2,69.1,25.3,1013.5,18.3,0.0
NUSA TENGGARA TIMUR,23,6,2015,78.7,66.9,21.8,1014.1,16.1,0.0
NUSA TENGGARA TIMUR,24,6,2015,78.8,65.0,19.4,1014.7,19.7,0.0
NUSA TENGGARA TIMUR,25,6,2015,80.4,68.4,26.3,1014.8,17.2,0.0
NUSA TENGGARA TIMUR,26,6,2015,79.5,71.4,33.1,1015.2,22.0,0.0
NUSA TENGGARA TIMUR,27,6,2015,78.1,73.1,43.1,1016.4,17.7,0.0
NUSA TENGGARA TIMUR,28,6,2015,79.2,71.8,35.1,1016.6,16.3,0.0
NUSA TENGGARA TIMUR,29,6,2015,78.5,69.9,42.3,1016.1,15.4,0.0
NUSA TENGGARA TIMUR,30,6,2015,78.6,68.5,41.2,1015.8,13.9,0.0
NUSA TENGGARA TIMUR,1,7,2015,80.2,66.4,38.7,1015.8,16.1,0.0
NUSA TENGGARA TIMUR,2,7,2015,79.5,68.2,31.8,1015.6,15.0,0.004
NUSA TENGGARA TIMUR,3,7,2015,80.1,74.9,46.0,1013.6,15.0,0.036
NUSA TENGGARA TIMUR,4,7,2015,80.5,68.0,46.5,1012.8,17.4,0.004
NUSA TENGGARA TIMUR,5,7,2015,79.1,63.8,40.5,1013.1,18.3,0.0
NUSA TENGGARA TIMUR,6,7,2015,77.0,67.9,50.6,1012.3,13.9,0.0
NUSA TENGGARA TIMUR,7,7,2015,78.0,74.3,49.8,1011.7,10.5,0.024
NUSA TENGGARA TIMUR,8,7,2015,77.9,77.8,47.1,1011.8,11.2,0.016
NUSA TENGGARA TIMUR,9,7,2015,78.0,80.2,55.7,1012.5,13.0,0.0
NUSA TENGGARA TIMUR,10,7,2015,78.9,78.7,46.2,1013.2,15.4,0.0
NUSA TENGGARA TIMUR,11,7,2015,80.2,68.4,28.7,1014.2,21.9,0.0
NUSA TENGGARA TIMUR,12,7,2015,80.7,69.4,28.7,1013.6,23.5,0.0
NUSA TENGGARA TIMUR,13,7,2015,80.8,63.5,29.4,1013.2,24.4,0.0
NUSA TENGGARA TIMUR,14,7,2015,78.7,62.1,38.9,1012.8,23.5,0.0
NUSA TENGGARA TIMUR,15,7,2015,77.6,67.5,58.2,1013.8,18.8,0.0
NUSA TENGGARA TIMUR,16,7,2015,78.1,69.8,38.5,1013.9,17.2,0.0
NUSA TENGGARA TIMUR,17,7,2015,78.5,69.2,55.4,1014.4,19.0,0.0
NUSA TENGGARA TIMUR,18,7,2015,78.4,70.2,36.9,1014.7,18.3,0.0
NUSA TENGGARA TIMUR,19,7,2015,78.0,67.8,46.0,1013.8,18.6,0.0
NUSA TENGGARA TIMUR,20,7,2015,77.8,69.9,61.5,1014.0,17.0,0.0
NUSA TENGGARA TIMUR,21,7,2015,79.6,72.5,54.1,1014.7,14.5,0.0
NUSA TENGGARA TIMUR,22,7,2015,79.9,64.5,46.9,1015.8,18.3,0.0
NUSA TENGGARA TIMUR,23,7,2015,79.3,70.6,37.4,1015.6,14.8,0.0
NUSA TENGGARA TIMUR,24,7,2015,78.4,71.2,30.1,1015.3,12.8,0.0
NUSA TENGGARA TIMUR,25,7,2015,79.8,72.7,43.8,1014.9,17.0,0.0
NUSA TENGGARA TIMUR,26,7,2015,80.2,71.1,31.3,1015.9,23.0,0.0
NUSA TENGGARA TIMUR,27,7,2015,81.7,68.0,24.2,1015.3,19.7,0.0
NUSA TENGGARA TIMUR,28,7,2015,80.4,71.1,42.1,1015.7,26.4,0.118
NUSA TENGGARA TIMUR,29,7,2015,79.8,67.4,37.5,1015.4,23.0,0.0
NUSA TENGGARA TIMUR,30,7,2015,79.7,68.5,33.0,1014.6,21.9,0.0
